start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.602,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.656,2519
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.656,4084
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",FileEvent,Read,2021-10-09 16:24:09.602,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",203.208.41.33,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.698,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",203.208.41.33,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.309,0
203.208.41.33,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.775,25290
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",203.208.41.33,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.775,1137
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",FileEvent,Read,2021-10-09 16:24:10.222,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",FileEvent,Read,2021-10-09 16:24:11.546,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",FileEvent,Read,2021-10-09 16:24:15.228,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",FileEvent,Read,2021-10-09 16:24:11.545,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",185.203.28.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.292,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",185.203.28.29,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:27.744,0
185.203.28.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.538,28100
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",185.203.28.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.495,3948
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brunarosso.com
PID:3680",FileEvent,Read,2021-10-09 16:24:09.942,284
