start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gva.es
PID:3656",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\0E00D0AC92E18F59165C71F83579E6F3EB04EC1C,FileEvent,Write,2021-10-09 16:24:17.432,17434
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gva.es
PID:3656",FileEvent,Read,2021-10-09 16:24:15.91,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gva.es
PID:3656",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.982,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gva.es
PID:3656",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.986,2189
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gva.es
PID:3656",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.986,478
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gva.es
PID:3656",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.458,0
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gva.es
PID:3656",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.462,1094
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gva.es
PID:3656",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.462,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gva.es
PID:3656",FileEvent,Read,2021-10-09 16:24:15.668,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gva.es
PID:3656",FileEvent,Read,2021-10-09 16:24:15.798,71
