start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ndr.de
PID:1880",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.123,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ndr.de
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.132,11212
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ndr.de
PID:1880",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.132,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ndr.de
PID:1880",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.340,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ndr.de
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.395,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ndr.de
PID:1880",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.395,3629
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ndr.de
PID:1880",FileEvent,Read,2021-10-09 16:24:09.42,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ndr.de
PID:1880",FileEvent,Read,2021-10-09 16:24:12.100,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ndr.de
PID:1880",FileEvent,Read,2021-10-09 16:24:12.252,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ndr.de
PID:1880",FileEvent,Read,2021-10-09 16:24:12.955,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ndr.de
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6356E20F4CD872983C8C7678F99DFCD421C3C2B2,FileEvent,Write,2021-10-09 16:24:20.826,27244
