start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tn.gov.in
PID:2396",FileEvent,Read,2021-10-09 16:24:08.119,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tn.gov.in
PID:2396",FileEvent,Read,2021-10-09 16:24:08.767,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tn.gov.in
PID:2396",FileEvent,Read,2021-10-09 16:24:11.109,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tn.gov.in
PID:2396",FileEvent,Read,2021-10-09 16:24:11.517,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tn.gov.in
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.345,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tn.gov.in
PID:2396","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2396.0.323349308\1215329835"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 1000 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2396 ""\\.\pipe\gecko-crash-server-pipe.2396"" 1088 d3b1a18 gpu
PID:2300",ProcessEvent,Create,2021-10-09 16:24:08.229,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tn.gov.in
PID:2396",FileEvent,Read,2021-10-09 16:24:11.107,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tn.gov.in
PID:2396",164.100.134.104,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.182,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tn.gov.in
PID:2396",164.100.134.104,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.238,4986
164.100.134.104,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tn.gov.in
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.659,260083
