start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.756,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:35.884,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.653,490
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",FileEvent,Read,2021-10-09 16:24:19.653,66026
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",52.84.228.68,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.925,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",52.84.228.68,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.928,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.253,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.262,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.262,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.749,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:35.882,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.644,618442
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:11.807,2873
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.717,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3484.0.507727528\572461459"" -parentBuildID 20210927210923 -prefsHandle 1008 -prefMapHandle 992 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3484 ""\\.\pipe\gecko-crash-server-pipe.3484"" 1080 d1b2698 gpu
PID:2172",ProcessEvent,Create,2021-10-09 16:24:08.825,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",52.84.228.121,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:30.994,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",52.84.228.121,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:31.152,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",52.84.228.121,IpChannelEvent,TcpIpSend,2021-10-09 16:24:31.70,1075
52.84.228.121,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:31.70,6635
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.385,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",FileEvent,Read,2021-10-09 16:24:19.651,938
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",FileEvent,Read,2021-10-09 16:24:11.833,213
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",FileEvent,Read,2021-10-09 16:24:16.368,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.338,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:29.509,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 5acbd.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:35.878,0
