start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" revcontent.com
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:12.157,2873
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" revcontent.com
PID:1880",FileEvent,Read,2021-10-09 16:24:08.703,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" revcontent.com
PID:1880",52.37.141.62,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.390,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" revcontent.com
PID:1880",52.37.141.62,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.82,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" revcontent.com
PID:1880",52.37.141.62,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.430,1972
52.37.141.62,"""C:\Program Files\Mozilla Firefox\firefox.exe"" revcontent.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.933,3716
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" revcontent.com
PID:1880",FileEvent,Read,2021-10-09 16:24:09.308,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" revcontent.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.68,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" revcontent.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.195,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" revcontent.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.404,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" revcontent.com
PID:1880",203.208.41.66,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.643,0
203.208.41.66,"""C:\Program Files\Mozilla Firefox\firefox.exe"" revcontent.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.757,702
