start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" scroll.in
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\30705,FileEvent,Delete,2021-10-09 16:24:13.349,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scroll.in
PID:1340",FileEvent,Read,2021-10-09 16:24:07.876,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" scroll.in
PID:1340",103.229.10.173,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:33.181,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" scroll.in
PID:1340",103.229.10.173,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:33.275,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" scroll.in
PID:1340",103.229.10.173,IpChannelEvent,TcpIpSend,2021-10-09 16:24:33.191,517
103.229.10.173,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scroll.in
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:33.275,1448
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scroll.in
PID:1340",FileEvent,Read,2021-10-09 16:24:08.478,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scroll.in
PID:1340",FileEvent,Read,2021-10-09 16:24:10.710,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" scroll.in
PID:1340",FileEvent,Read,2021-10-09 16:24:10.994,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" scroll.in
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.310,8
