start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",FileEvent,Read,2021-10-09 16:24:11.53,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",FileEvent,Read,2021-10-09 16:24:12.586,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",FileEvent,Read,2021-10-09 16:24:12.709,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",FileEvent,Read,2021-10-09 16:24:15.159,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",104.26.5.106,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.779,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",104.26.5.106,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.653,0
104.26.5.106,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.979,2940
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",104.26.5.106,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.873,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",172.67.68.63,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.541,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",172.67.68.63,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.823,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",172.67.68.63,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.617,1070
172.67.68.63,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.810,3487
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",5.45.205.245,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:31.38,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",5.45.205.245,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:36.918,0
5.45.205.245,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:31.336,3492
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",5.45.205.245,IpChannelEvent,TcpIpSend,2021-10-09 16:24:31.191,928
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",203.208.41.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:32.814,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",203.208.41.38,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:33.157,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",203.208.41.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:32.894,792
203.208.41.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:32.894,4628
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vazhno.ru
PID:3668",203.208.41.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:32.814,0
