start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.542,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:24.627,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",FileEvent,Read,2021-10-09 16:24:24.627,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.539,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:24.618,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.188,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.281,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.226,3666
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",FileEvent,Read,2021-10-09 16:24:09.59,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",FileEvent,Read,2021-10-09 16:24:09.713,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",FileEvent,Read,2021-10-09 16:24:24.625,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",FileEvent,Read,2021-10-09 16:24:12.142,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",FileEvent,Read,2021-10-09 16:24:13.128,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.149,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:31.536,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:24.608,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\15644,FileEvent,Delete,2021-10-09 16:24:09.248,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",FileEvent,Read,2021-10-09 16:24:12.141,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",FileEvent,Read,2021-10-09 16:24:09.437,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",88.212.201.210,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.389,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",88.212.201.210,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.567,1652
88.212.201.210,"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.720,5397
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" z1.fm
PID:1880",FileEvent,Read,2021-10-09 16:24:09.364,37064
