start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",FileEvent,Read,2021-10-09 16:24:09.480,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",FileEvent,Read,2021-10-09 16:24:10.38,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",FileEvent,Read,2021-10-09 16:24:12.854,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",FileEvent,Read,2021-10-09 16:24:13.552,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\D864AC106D7D35ED9E978886DFC9CBF2F67F6404,FileEvent,Write,2021-10-09 16:24:14.948,48703
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",92.223.20.117,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.336,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",92.223.20.117,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.567,1145
92.223.20.117,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.635,5547
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",92.223.20.117,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.330,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",92.223.20.117,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.567,1647
92.223.20.117,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.621,9253
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",FileEvent,Read,2021-10-09 16:24:12.853,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",92.223.95.95,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.999,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",92.223.95.95,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.122,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",92.223.95.95,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.44,808
92.223.95.95,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.44,4588
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",FileEvent,Read,2021-10-09 16:24:09.827,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",FileEvent,Read,2021-10-09 16:24:09.754,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",FileEvent,Read,2021-10-09 16:24:10.31,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",FileEvent,Read,2021-10-09 16:24:12.877,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",FileEvent,Read,2021-10-09 16:24:12.880,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:25.893,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",FileEvent,Read,2021-10-09 16:24:19.907,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\18b68e25-b7fb-4136-90de-8fa14a135b2c,FileEvent,Write,2021-10-09 16:24:13.806,4416
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wargaming.net
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:14.268,0
