start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sep.gob.mx
PID:4032",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.776,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sep.gob.mx
PID:4032",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.827,3665
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sep.gob.mx
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.831,4172
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sep.gob.mx
PID:4032",FileEvent,Read,2021-10-09 16:24:08.999,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sep.gob.mx
PID:4032",FileEvent,Read,2021-10-09 16:24:09.832,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sep.gob.mx
PID:4032",FileEvent,Read,2021-10-09 16:24:12.133,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sep.gob.mx
PID:4032",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.155,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sep.gob.mx
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.159,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sep.gob.mx
PID:4032",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.159,326
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sep.gob.mx
PID:4032",FileEvent,Read,2021-10-09 16:24:12.985,512
