start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",FileEvent,Read,2021-10-09 16:24:07.956,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",FileEvent,Read,2021-10-09 16:24:08.990,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",FileEvent,Read,2021-10-09 16:24:09.331,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",FileEvent,Read,2021-10-09 16:24:09.583,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.194,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2304.0.1582186836\632376621"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 1000 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2304 ""\\.\pipe\gecko-crash-server-pipe.2304"" 1088 cbb1b48 gpu
PID:3504",ProcessEvent,Create,2021-10-09 16:24:08.68,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",FileEvent,Read,2021-10-09 16:24:09.330,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",FileEvent,Read,2021-10-09 16:24:08.281,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",FileEvent,Read,2021-10-09 16:24:08.285,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",FileEvent,Read,2021-10-09 16:24:08.984,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",FileEvent,Read,2021-10-09 16:24:09.135,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",FileEvent,Read,2021-10-09 16:24:09.138,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:24.190,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",FileEvent,Read,2021-10-09 16:24:19.205,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6DD9493086ECA60CD70910A9E7BD3C4FD402705F,FileEvent,Write,2021-10-09 16:24:13.329,2082
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.297,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.350,4067
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hqporner.com
PID:2304",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.350,2466
