start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xn--j1ahfl.xn--p1ai
PID:2504",136.243.132.165,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.365,0
136.243.132.165,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xn--j1ahfl.xn--p1ai
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.991,5680
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xn--j1ahfl.xn--p1ai
PID:2504",136.243.132.165,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.500,1184
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xn--j1ahfl.xn--p1ai
PID:2504",FileEvent,Read,2021-10-09 16:24:09.982,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xn--j1ahfl.xn--p1ai
PID:2504","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2504.7.2103592274\656243031"" -parentBuildID 20210927210923 -prefsHandle 3496 -prefMapHandle 3500 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2504 ""\\.\pipe\gecko-crash-server-pipe.2504"" 3512 d2b0438 rdd
PID:1260",ProcessEvent,Create,2021-10-09 16:24:11.957,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xn--j1ahfl.xn--p1ai
PID:2504",FileEvent,Read,2021-10-09 16:24:10.698,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xn--j1ahfl.xn--p1ai
PID:2504",136.243.132.165,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.977,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" xn--j1ahfl.xn--p1ai
PID:2504",136.243.132.165,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.300,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xn--j1ahfl.xn--p1ai
PID:2504",FileEvent,Read,2021-10-09 16:24:11.557,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" xn--j1ahfl.xn--p1ai
PID:2504",FileEvent,Read,2021-10-09 16:24:18.566,512
