start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.28,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.36,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.36,5471
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:08.707,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:11.735,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",157.240.24.13,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.331,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",157.240.24.13,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.354,517
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:11.738,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:12.252,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:17.670,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.307,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.354,3666
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.354,602
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.810,776
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.769,656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:28.773,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:28.822,799
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:28.822,456
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:11.736,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:09.42,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:08.972,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:11.728,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:11.849,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:11.852,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:17.673,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:19.743,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.310,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.359,1187
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.359,10377
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",151.101.78.114,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:29.796,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",151.101.78.114,IpChannelEvent,TcpIpSend,2021-10-09 16:24:29.839,1347
151.101.78.114,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:29.839,150058
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",203.208.41.100,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.186,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",203.208.41.100,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.712,0
203.208.41.100,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.259,43548
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",203.208.41.100,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.259,1701
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\52CF828844F1E5C748ED0C34FE098137F7DD3EA5,FileEvent,Write,2021-10-09 16:24:17.436,17434
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",203.208.40.101,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.608,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",203.208.40.101,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:28.266,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",203.208.40.101,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.682,1182
203.208.40.101,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.682,21319
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:17.668,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:29.506,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:17.668,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",203.208.41.33,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.340,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",203.208.41.33,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.66,0
203.208.41.33,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.419,27265
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",203.208.41.33,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.419,1127
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:11.727,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.695,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.703,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.703,365
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",151.101.78.114,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:29.809,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",151.101.78.114,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:30.145,0
151.101.78.114,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:29.850,4918
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",151.101.78.114,IpChannelEvent,TcpIpSend,2021-10-09 16:24:29.850,792
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:08.955,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:11.736,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.889,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.864,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:11.888,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:08.955,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:09.220,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:11.475,65584
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:11.727,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:11.727,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:08.779,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",203.208.40.100,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.109,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",203.208.40.100,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.863,0
203.208.40.100,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.187,8469
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",203.208.40.100,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.187,1255
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:08.927,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:11.576,90
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",FileEvent,Read,2021-10-09 16:24:11.727,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 2m.ma
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:08.877,0
