start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.211,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.832,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",FileEvent,Read,2021-10-09 16:24:21.832,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",52.84.228.125,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.887,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",52.84.228.125,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.612,0
52.84.228.125,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.983,1490835
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",52.84.228.125,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.983,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.208,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.454,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\21839,FileEvent,Delete,2021-10-09 16:24:09.270,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",FileEvent,Read,2021-10-09 16:24:09.52,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",FileEvent,Read,2021-10-09 16:24:12.677,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",FileEvent,Read,2021-10-09 16:24:12.879,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",FileEvent,Read,2021-10-09 16:24:13.653,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:30.203,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:21.450,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\09016b02-5069-4279-9ad6-af527e118189,FileEvent,Write,2021-10-09 16:24:13.637,1149
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""764.8.773016277\2138949098"" -childID 3 -isForBrowser -prefsHandle 3668 -prefMapHandle 3664 -prefsLen 9770 -prefMapSize 252743 -jsInit 852 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 764 ""\\.\pipe\gecko-crash-server-pipe.764"" 3680 1ce14258 tab
PID:596",ProcessEvent,Create,2021-10-09 16:24:13.743,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",FileEvent,Read,2021-10-09 16:24:12.877,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\4047E0040D0CD95358688134896FF65ACE7E5AE3,FileEvent,Write,2021-10-09 16:24:14.512,2082
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gh0089.com
PID:764",FileEvent,Read,2021-10-09 16:24:09.461,284
