start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",104.16.94.80,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.613,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",104.16.94.80,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.618,1199
104.16.94.80,"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.792,74024
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",FileEvent,Read,2021-10-09 16:24:09.882,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",13.225.93.17,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.237,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",13.225.93.17,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.628,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",13.225.93.17,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.359,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.665,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.812,1102
"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.812,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",104.74.20.175,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.864,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",104.74.20.175,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.903,1101
104.74.20.175,"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.905,4226
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.567,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.45,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",FileEvent,Read,2021-10-09 16:24:14.40,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:20.320,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.350,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.359,11212
"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.359,1069
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.43,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.224,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.229,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.559,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.88,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",13.225.93.17,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.601,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" marketo.com
PID:1864",13.225.93.17,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.606,0
