start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.292,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",FileEvent,Read,2021-10-09 16:24:19.427,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.427,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.284,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.181,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.732,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.794,4138
"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.778,3554
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",FileEvent,Read,2021-10-09 16:24:11.373,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",54.230.85.109,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.303,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",54.230.85.109,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.364,1556
54.230.85.109,"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.364,6571
"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",3.136.24.186,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.216,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",3.136.24.186,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.365,1187
3.136.24.186,"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.568,5752
"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",127.0.0.1,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.443,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" timesofmalta.com
PID:324",127.0.0.1,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.443,2072
