start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",FileEvent,Read,2021-10-09 16:24:10.79,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",FileEvent,Read,2021-10-09 16:24:12.881,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.698,0
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.704,2189
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.704,478
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\936a6ea8-0f48-43fa-93fa-173b0a38da0c,FileEvent,Write,2021-10-09 16:24:13.924,4416
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",FileEvent,Read,2021-10-09 16:24:13.21,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",FileEvent,Read,2021-10-09 16:24:13.967,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",FileEvent,Read,2021-10-09 16:24:13.19,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:13.640,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",FileEvent,Read,2021-10-09 16:24:10.422,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",203.208.41.70,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:29.745,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",203.208.41.70,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:30.594,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",203.208.41.70,IpChannelEvent,TcpIpSend,2021-10-09 16:24:29.796,1399
203.208.41.70,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:29.817,105693
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",FileEvent,Read,2021-10-09 16:24:10.429,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",FileEvent,Read,2021-10-09 16:24:12.874,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",FileEvent,Read,2021-10-09 16:24:13.22,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" jfranews.com.jo
PID:3680",FileEvent,Read,2021-10-09 16:24:13.24,176
