start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" besoccer.com
PID:3240",FileEvent,Read,2021-10-09 16:24:08.897,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" besoccer.com
PID:3240",FileEvent,Read,2021-10-09 16:24:09.536,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" besoccer.com
PID:3240",FileEvent,Read,2021-10-09 16:24:11.977,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" besoccer.com
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.105,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" besoccer.com
PID:3240",FileEvent,Read,2021-10-09 16:24:12.557,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" besoccer.com
PID:3240",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.921,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" besoccer.com
PID:3240",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.48,1005
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" besoccer.com
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.261,660
"""C:\Program Files\Mozilla Firefox\firefox.exe"" besoccer.com
PID:3240",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.226,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" besoccer.com
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.234,1093
"""C:\Program Files\Mozilla Firefox\firefox.exe"" besoccer.com
PID:3240",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.234,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" besoccer.com
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\3C8579F8DD4043413A6F416121350A8DE2E10DB1,FileEvent,Write,2021-10-09 16:24:13.88,17432
