start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",FileEvent,Read,2021-10-09 16:24:09.441,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.459,0
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.497,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.497,327
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",FileEvent,Read,2021-10-09 16:24:16.53,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",FileEvent,Read,2021-10-09 16:24:16.272,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",FileEvent,Read,2021-10-09 16:24:17.240,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.311,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",203.208.41.66,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.610,0
203.208.41.66,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.679,701
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",203.208.41.66,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.679,458
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.486,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.496,11312
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.496,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 90tiyu.com
PID:320",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.33,0
