start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" royalgazette.com
PID:3680",FileEvent,Read,2021-10-09 16:24:10.285,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" royalgazette.com
PID:3680",FileEvent,Read,2021-10-09 16:24:11.648,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" royalgazette.com
PID:3680",FileEvent,Read,2021-10-09 16:24:11.870,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" royalgazette.com
PID:3680",FileEvent,Read,2021-10-09 16:24:12.455,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" royalgazette.com
PID:3680",FileEvent,Read,2021-10-09 16:24:11.865,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" royalgazette.com
PID:3680",13.227.250.221,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.959,0
13.227.250.221,"""C:\Program Files\Mozilla Firefox\firefox.exe"" royalgazette.com
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.209,2998
"""C:\Program Files\Mozilla Firefox\firefox.exe"" royalgazette.com
PID:3680",13.227.250.221,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.994,1395
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" royalgazette.com
PID:3680",FileEvent,Read,2021-10-09 16:24:10.639,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" royalgazette.com
PID:3680",FileEvent,Read,2021-10-09 16:24:10.566,24676
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" royalgazette.com
PID:3680",FileEvent,Read,2021-10-09 16:24:10.650,12388
