start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.121,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.129,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.129,1077
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:08.496,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:09.161,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:11.648,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",FileEvent,Read,2021-10-09 16:24:12.300,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:17.172,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",185.184.8.65,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.231,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",185.184.8.65,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.643,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",185.184.8.65,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.249,517
185.184.8.65,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.509,4458
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",34.214.179.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.873,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",34.214.179.131,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.348,0
34.214.179.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.76,3716
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",34.214.179.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.940,1972
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",203.208.40.100,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:30.745,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",203.208.40.100,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:30.812,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",203.208.40.100,IpChannelEvent,TcpIpSend,2021-10-09 16:24:30.783,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",95.163.37.253,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.317,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",95.163.37.253,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.703,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",95.163.37.253,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.502,1040
95.163.37.253,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.653,3998
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.89,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.98,11593
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.98,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",82.202.190.240,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.752,0
82.202.190.240,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.28,43835
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",82.202.190.240,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.973,6815
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",136.243.151.13,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.811,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",136.243.151.13,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:28.444,0
136.243.151.13,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.398,5428
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",136.243.151.13,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.987,1209
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",5.45.205.242,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.767,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",5.45.205.242,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:30.601,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",5.45.205.242,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.806,928
5.45.205.242,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tass.ru
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.61,3492
