start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sejda.com
PID:3240",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.333,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sejda.com
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.787,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sejda.com
PID:3240",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.787,3601
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sejda.com
PID:3240",FileEvent,Read,2021-10-09 16:24:08.155,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sejda.com
PID:3240",FileEvent,Read,2021-10-09 16:24:08.826,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sejda.com
PID:3240",FileEvent,Read,2021-10-09 16:24:11.150,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sejda.com
PID:3240",FileEvent,Read,2021-10-09 16:24:11.724,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sejda.com
PID:3240",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.275,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sejda.com
PID:3240",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.285,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sejda.com
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.285,11576
