start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\4902,FileEvent,Delete,2021-10-09 16:24:15.314,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",FileEvent,Read,2021-10-09 16:24:09.805,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",212.188.8.51,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.534,0
212.188.8.51,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.802,250225
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",212.188.8.51,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.680,1735
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",213.87.45.15,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.882,0
213.87.45.15,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.150,39846
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",213.87.45.15,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.967,1932
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",FileEvent,Read,2021-10-09 16:24:12.632,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",FileEvent,Read,2021-10-09 16:24:12.808,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",FileEvent,Read,2021-10-09 16:24:14.254,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.861,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",117.18.237.29,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.568,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",213.87.44.181,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.789,0
213.87.44.181,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.60,4628
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",213.87.44.181,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.13,1171
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",194.54.148.182,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.529,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",194.54.148.182,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.799,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",194.54.148.182,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.680,605
194.54.148.182,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mts.ru
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.805,3394
