start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756",FileEvent,Read,2021-10-09 16:24:10.433,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756",FileEvent,Read,2021-10-09 16:24:11.91,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3756.5.131273447\1097242272"" -childID 3 -isForBrowser -prefsHandle 3168 -prefMapHandle 3176 -prefsLen 9770 -prefMapSize 252743 -jsInit 840 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3756 ""\\.\pipe\gecko-crash-server-pipe.3756"" 3236 1b3f44f8 tab
PID:4072",ProcessEvent,Create,2021-10-09 16:24:12.331,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756",FileEvent,Read,2021-10-09 16:24:12.10,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756",FileEvent,Read,2021-10-09 16:24:13.20,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\30864,FileEvent,Delete,2021-10-09 16:24:10.654,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.368,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.378,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.378,11706
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756",FileEvent,Read,2021-10-09 16:24:12.8,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756",FileEvent,Read,2021-10-09 16:24:10.787,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756",FileEvent,Read,2021-10-09 16:24:10.709,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756",FileEvent,Read,2021-10-09 16:24:11.84,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756",FileEvent,Read,2021-10-09 16:24:12.15,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vodafone.de
PID:3756",FileEvent,Read,2021-10-09 16:24:12.38,176
