start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.2,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.12,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.12,5471
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",FileEvent,Read,2021-10-09 16:24:10.205,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\1430,FileEvent,Delete,2021-10-09 16:24:15.717,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",52.37.141.62,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.966,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",52.37.141.62,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.990,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",52.37.141.62,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.37,643
52.37.141.62,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.314,3450
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",FileEvent,Read,2021-10-09 16:24:11.944,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",FileEvent,Read,2021-10-09 16:24:12.89,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",FileEvent,Read,2021-10-09 16:24:12.788,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.778,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.201,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.275,799
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.275,456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\b4fe02aa-bb1b-4591-ac8d-22a0024c76d7,FileEvent,Write,2021-10-09 16:24:12.637,4416
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.820,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.870,4900
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.870,1393
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\21259,FileEvent,Delete,2021-10-09 16:24:15.717,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" indiapost.gov.in
PID:2504",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.294,0
