start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tsichuan.com
PID:1688",FileEvent,Read,2021-10-09 16:24:15.300,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tsichuan.com
PID:1688",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.63,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tsichuan.com
PID:1688",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.71,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tsichuan.com
PID:1688",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.71,1077
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tsichuan.com
PID:1688",FileEvent,Read,2021-10-09 16:24:16.952,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tsichuan.com
PID:1688",FileEvent,Read,2021-10-09 16:24:17.89,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tsichuan.com
PID:1688",FileEvent,Read,2021-10-09 16:24:17.712,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tsichuan.com
PID:1688",FileEvent,Read,2021-10-09 16:24:17.87,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tsichuan.com
PID:1688",FileEvent,Read,2021-10-09 16:24:15.642,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tsichuan.com
PID:1688",FileEvent,Read,2021-10-09 16:24:15.647,37064
