start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabs-push.xyz
PID:2396",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.406,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabs-push.xyz
PID:2396",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.547,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabs-push.xyz
PID:2396",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.464,792
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabs-push.xyz
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.464,4009
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabs-push.xyz
PID:2396",FileEvent,Read,2021-10-09 16:24:07.971,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabs-push.xyz
PID:2396",FileEvent,Read,2021-10-09 16:24:09.307,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabs-push.xyz
PID:2396",FileEvent,Read,2021-10-09 16:24:10.351,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabs-push.xyz
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.65,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabs-push.xyz
PID:2396",FileEvent,Read,2021-10-09 16:24:11.523,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabs-push.xyz
PID:2396",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.554,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabs-push.xyz
PID:2396",34.107.221.82,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.330,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabs-push.xyz
PID:2396",FileEvent,Read,2021-10-09 16:24:10.349,46359
