start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" anz.com
PID:2504",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.966,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" anz.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.27,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" anz.com
PID:2504",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.27,3655
"""C:\Program Files\Mozilla Firefox\firefox.exe"" anz.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\529fb4a8-5875-4fdb-a579-a7fe5e3ef0a2,FileEvent,Delete,2021-10-09 16:24:14.389,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\529fb4a8-5875-4fdb-a579-a7fe5e3ef0a2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" anz.com
PID:2504",FileEvent,Read,2021-10-09 16:24:13.997,49152
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" anz.com
PID:2504",FileEvent,Read,2021-10-09 16:24:09.857,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" anz.com
PID:2504",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.466,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" anz.com
PID:2504",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.475,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" anz.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.475,5470
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" anz.com
PID:2504",FileEvent,Read,2021-10-09 16:24:13.410,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" anz.com
PID:2504",FileEvent,Read,2021-10-09 16:24:13.919,71
