start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" umn.edu
PID:3024",FileEvent,Read,2021-10-09 16:24:11.119,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" umn.edu
PID:3024",FileEvent,Read,2021-10-09 16:24:11.842,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" umn.edu
PID:3024",FileEvent,Read,2021-10-09 16:24:12.454,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" umn.edu
PID:3024",FileEvent,Read,2021-10-09 16:24:12.729,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" umn.edu
PID:3024",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.870,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" umn.edu
PID:3024",151.139.128.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.743,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" umn.edu
PID:3024",151.139.128.14,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.149,457
151.139.128.14,"""C:\Program Files\Mozilla Firefox\firefox.exe"" umn.edu
PID:3024",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.339,916
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" umn.edu
PID:3024",FileEvent,Read,2021-10-09 16:24:12.452,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" umn.edu
PID:3024",34.209.131.4,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.142,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" umn.edu
PID:3024",34.209.131.4,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.393,1456
