start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.610,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.671,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.671,3593
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",FileEvent,Read,2021-10-09 16:24:08.166,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",34.200.210.253,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.610,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",34.200.210.253,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.143,0
34.200.210.253,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.898,5396
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",34.200.210.253,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.774,674
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",FileEvent,Read,2021-10-09 16:24:10.365,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",FileEvent,Read,2021-10-09 16:24:11.374,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.78,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",FileEvent,Read,2021-10-09 16:24:10.880,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",13.224.154.231,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.923,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",13.224.154.231,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.986,1031
13.224.154.231,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.986,67525
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",FileEvent,Read,2021-10-09 16:24:11.373,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zumiez.com
PID:2216",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.64,0
