start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.252,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.341,3658
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.353,4155
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",FileEvent,Read,2021-10-09 16:24:08.994,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",FileEvent,Read,2021-10-09 16:24:12.994,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",FileEvent,Read,2021-10-09 16:24:13.230,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",FileEvent,Read,2021-10-09 16:24:13.872,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",C:\Users\jpdz\AppData\Local\Temp\mz_etilqs_SBgZsSu99QvyVgm,FileEvent,Write,2021-10-09 16:24:15.888,168096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",23.74.15.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.933,0
23.74.15.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.995,888
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",23.74.15.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.995,455
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",82.98.137.22,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.838,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",82.98.137.22,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.642,0
82.98.137.22,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.231,4072
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",82.98.137.22,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.850,792
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",FileEvent,Read,2021-10-09 16:24:13.229,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",FileEvent,Read,2021-10-09 16:24:09.329,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",FileEvent,Read,2021-10-09 16:24:09.357,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",FileEvent,Read,2021-10-09 16:24:12.987,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",FileEvent,Read,2021-10-09 16:24:13.232,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filmaffinity.com
PID:352",FileEvent,Read,2021-10-09 16:24:13.235,176
