start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.754,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",FileEvent,Read,2021-10-09 16:24:22.531,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:22.531,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",18.167.81.163,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:28.647,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",18.167.81.163,IpChannelEvent,TcpIpSend,2021-10-09 16:24:28.675,1603
18.167.81.163,"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:28.701,6346
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.752,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:22.454,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",FileEvent,Read,2021-10-09 16:24:08.736,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",13.225.93.11,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.315,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",13.225.93.11,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.413,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",13.225.93.11,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.355,1065
13.225.93.11,"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.360,19886
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.240,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.248,453
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.248,1095
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\10382,FileEvent,Delete,2021-10-09 16:24:14.480,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",FileEvent,Read,2021-10-09 16:24:09.405,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",FileEvent,Read,2021-10-09 16:24:22.529,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\936a6ea8-0f48-43fa-93fa-173b0a38da0c,FileEvent,Write,2021-10-09 16:24:13.231,1173
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",FileEvent,Read,2021-10-09 16:24:11.337,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.444,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:21.37,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",13.225.93.11,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.467,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",13.225.93.11,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.966,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",13.225.93.11,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.539,1069
13.225.93.11,"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.539,1621816
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:31.747,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:22.406,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.802,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",117.18.237.29,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.574,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" overstock.com
PID:2812",13.225.100.37,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.201,0
