start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.564,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",FileEvent,Read,2021-10-09 16:24:20.319,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.319,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.558,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.311,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",FileEvent,Read,2021-10-09 16:24:08.699,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2812.8.1377691780\1741510598"" -childID 3 -isForBrowser -prefsHandle 3268 -prefMapHandle 3552 -prefsLen 9838 -prefMapSize 252743 -jsInit 840 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2812 ""\\.\pipe\gecko-crash-server-pipe.2812"" 3556 1fc498e8 tab
PID:2828",ProcessEvent,Create,2021-10-09 16:24:12.955,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",FileEvent,Read,2021-10-09 16:24:10.922,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",FileEvent,Read,2021-10-09 16:24:11.189,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",FileEvent,Read,2021-10-09 16:24:12.82,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.998,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:29.462,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:20.302,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",5.45.78.4,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.634,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",5.45.78.4,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.950,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.157,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.165,670
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.810,440
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",FileEvent,Read,2021-10-09 16:24:11.187,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",FileEvent,Read,2021-10-09 16:24:09.45,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\7C458F66740132D09BB8FB03CD6F5EAD69D1BC57,FileEvent,Write,2021-10-09 16:24:12.534,26148
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",FileEvent,Read,2021-10-09 16:24:08.973,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" batds.net
PID:2812",FileEvent,Read,2021-10-09 16:24:10.906,4587520
