start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eldorado.ru
PID:2312",FileEvent,Read,2021-10-09 16:24:08.857,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eldorado.ru
PID:2312",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.63,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eldorado.ru
PID:2312",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.273,2171
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eldorado.ru
PID:2312",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.236,470
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eldorado.ru
PID:2312",FileEvent,Read,2021-10-09 16:24:11.646,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eldorado.ru
PID:2312",FileEvent,Read,2021-10-09 16:24:11.804,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eldorado.ru
PID:2312",FileEvent,Read,2021-10-09 16:24:13.56,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eldorado.ru
PID:2312",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:15.48,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eldorado.ru
PID:2312",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.873,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eldorado.ru
PID:2312",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.915,666
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eldorado.ru
PID:2312",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.915,604
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eldorado.ru
PID:2312",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\cdd528b6-f226-4588-a33c-57e3ca209bc1,FileEvent,Write,2021-10-09 16:24:12.865,4416
