start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yaklass.ru
PID:2304",39.107.233.151,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.281,0
39.107.233.151,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yaklass.ru
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.288,382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yaklass.ru
PID:2304",39.107.233.151,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.288,532
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yaklass.ru
PID:2304",FileEvent,Read,2021-10-09 16:24:07.889,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yaklass.ru
PID:2304",FileEvent,Read,2021-10-09 16:24:08.960,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yaklass.ru
PID:2304",FileEvent,Read,2021-10-09 16:24:09.272,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yaklass.ru
PID:2304",FileEvent,Read,2021-10-09 16:24:09.433,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yaklass.ru
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.16,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yaklass.ru
PID:2304",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.36,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yaklass.ru
PID:2304",34.107.221.82,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:09.77,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yaklass.ru
PID:2304",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.67,335
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yaklass.ru
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.77,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yaklass.ru
PID:2304",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.460,0
