start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.355,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.400,2466
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.410,4067
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:07.937,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.549,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.284,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.580,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.283,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.256,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.297,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.498,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:09.639,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.556,792
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.556,4009
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.543,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.146,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.149,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.750,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.776,4161
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.776,1131
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:14.389,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:26.363,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.542,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.294,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.282,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:09.486,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.486,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:21.463,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.293,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:08.658,69712
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.541,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.542,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.12,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",13.227.254.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.637,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",13.227.254.14,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.652,3008
13.227.254.14,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.704,74721
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:08.137,143
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",13.227.254.6,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.58,0
13.227.254.6,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.127,4247
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",13.227.254.6,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.127,1154
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.542,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:08.142,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.142,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.289,133684
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.654,360648
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:08.298,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:21.460,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.403,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yellowpages.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.443,440
