start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:10.267,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:12.318,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:12.582,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:13.192,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.918,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",146.59.30.108,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.384,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",146.59.30.108,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.150,0
146.59.30.108,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.731,3532
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",146.59.30.108,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.478,868
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.244,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",125.220.192.143,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.906,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.274,811
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.274,4426
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",104.18.31.182,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.925,0
104.18.31.182,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.239,938
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",104.18.31.182,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.932,455
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",13.226.210.101,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.209,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",13.226.210.101,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.418,1094
13.226.210.101,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.418,97299
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:12.578,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:10.634,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:10.591,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:12.311,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:12.588,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:12.591,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",77.92.138.120,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.304,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",77.92.138.120,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.462,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",77.92.138.120,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.430,808
77.92.138.120,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.613,5181
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:18.955,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.84,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",77.92.138.120,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.530,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",77.92.138.120,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.469,0
77.92.138.120,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.826,5243
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",77.92.138.120,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.682,808
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.917,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.450,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:13.916,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:12.311,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:10.588,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:12.578,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.586,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.558,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:12.585,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",51.81.185.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.215,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",51.81.185.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.419,0
51.81.185.26,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.731,5252
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",51.81.185.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.447,808
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",FileEvent,Read,2021-10-09 16:24:10.587,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",52.84.229.40,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.173,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",52.84.229.40,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.216,465
52.84.229.40,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.447,1005
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.824,69712
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",146.59.30.108,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.138,0
146.59.30.108,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.476,6606
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sabah.com.tr
PID:1864",146.59.30.108,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.227,1233
