start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" meteofrance.com
PID:2396",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.697,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" meteofrance.com
PID:2396",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.788,3602
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" meteofrance.com
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.795,4155
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" meteofrance.com
PID:2396",FileEvent,Read,2021-10-09 16:24:08.954,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" meteofrance.com
PID:2396",FileEvent,Read,2021-10-09 16:24:09.659,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" meteofrance.com
PID:2396",FileEvent,Read,2021-10-09 16:24:12.503,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" meteofrance.com
PID:2396",FileEvent,Read,2021-10-09 16:24:13.84,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" meteofrance.com
PID:2396",FileEvent,Read,2021-10-09 16:24:12.502,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" meteofrance.com
PID:2396",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.528,0
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" meteofrance.com
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.548,647
