start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.476,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.182,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.558,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.489,792
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",FileEvent,Read,2021-10-09 16:24:08.45,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",FileEvent,Read,2021-10-09 16:24:08.604,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",FileEvent,Read,2021-10-09 16:24:09.438,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",FileEvent,Read,2021-10-09 16:24:09.549,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.660,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",FileEvent,Read,2021-10-09 16:24:09.436,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",FileEvent,Read,2021-10-09 16:24:08.390,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",13.35.166.48,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.219,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",13.35.166.48,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.241,3008
13.35.166.48,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.316,101771
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",FileEvent,Read,2021-10-09 16:24:08.316,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",FileEvent,Read,2021-10-09 16:24:08.597,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",FileEvent,Read,2021-10-09 16:24:09.247,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",FileEvent,Read,2021-10-09 16:24:09.249,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:24.869,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",FileEvent,Read,2021-10-09 16:24:18.672,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.224,0
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.287,4572
"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.232,517
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.448,810
"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.414,571
"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.322,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" livedoor.biz
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.392,3979
