start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",FileEvent,Read,2021-10-09 16:24:11.611,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",FileEvent,Read,2021-10-09 16:24:12.175,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",FileEvent,Read,2021-10-09 16:24:13.49,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.235,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.238,326
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.238,647
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",FileEvent,Read,2021-10-09 16:24:14.256,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\D864AC106D7D35ED9E978886DFC9CBF2F67F6404,FileEvent,Write,2021-10-09 16:24:15.729,48537
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",13.227.254.49,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.277,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",13.227.254.49,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.301,3008
13.227.254.49,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.346,74722
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.771,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.809,3194
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.809,1824
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wpengine.com
PID:1736",FileEvent,Read,2021-10-09 16:24:13.47,46359
