start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:12.428,2873
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",FileEvent,Read,2021-10-09 16:24:11.145,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",111.206.176.79,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.604,0
111.206.176.79,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.618,17670
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",111.206.176.79,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.618,1563
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",FileEvent,Read,2021-10-09 16:24:11.746,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",FileEvent,Read,2021-10-09 16:24:12.502,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\4E50E087AEE4F5F3CCEB25251078FD86BED14CF5,FileEvent,Write,2021-10-09 16:24:16.594,2082
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",FileEvent,Read,2021-10-09 16:24:13.72,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",39.107.233.151,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.586,0
39.107.233.151,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.593,382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",39.107.233.151,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.593,532
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.387,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.428,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.428,333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",203.208.41.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.573,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",203.208.41.73,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.98,0
203.208.41.73,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.667,84994
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",203.208.41.73,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.667,1146
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",223.252.234.102,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.680,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",223.252.234.102,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:27.193,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",223.252.234.102,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.731,1838
223.252.234.102,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.731,681579
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",FileEvent,Read,2021-10-09 16:24:12.501,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.404,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.412,11593
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.412,1069
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",FileEvent,Read,2021-10-09 16:24:11.485,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",FileEvent,Read,2021-10-09 16:24:11.496,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",FileEvent,Read,2021-10-09 16:24:11.739,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",FileEvent,Read,2021-10-09 16:24:12.505,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",FileEvent,Read,2021-10-09 16:24:12.508,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.917,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",FileEvent,Read,2021-10-09 16:24:18.687,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.778,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.827,1259
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.827,4429
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",137.221.106.104,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.887,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",137.221.106.104,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:26.778,0
137.221.106.104,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.81,4116
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",137.221.106.104,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.53,1093
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",52.84.229.40,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.123,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",52.84.229.40,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.339,465
52.84.229.40,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.384,1005
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",111.206.176.79,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.584,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",111.206.176.79,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.610,2990
111.206.176.79,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.610,318858
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.476,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.550,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" battle.net
PID:2692",FileEvent,Read,2021-10-09 16:24:18.476,65536
