start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yahoo.com.tw
PID:1412",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.13,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yahoo.com.tw
PID:1412",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.546,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yahoo.com.tw
PID:1412",FileEvent,Read,2021-10-09 16:24:20.546,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yahoo.com.tw
PID:1412",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.440,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yahoo.com.tw
PID:1412",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.450,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yahoo.com.tw
PID:1412",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.450,326
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yahoo.com.tw
PID:1412",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:29.12,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" yahoo.com.tw
PID:1412",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.778,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yahoo.com.tw
PID:1412",FileEvent,Read,2021-10-09 16:24:09.664,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" yahoo.com.tw
PID:1412",FileEvent,Read,2021-10-09 16:24:10.295,453
