start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.793,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.808,1095
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.808,453
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:08.883,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:13.209,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:13.469,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.828,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:13.932,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:13.468,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1880.8.588753061\1207057758"" -childID 3 -isForBrowser -prefsHandle 3540 -prefMapHandle 3536 -prefsLen 9770 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1880 ""\\.\pipe\gecko-crash-server-pipe.1880"" 3552 1c26f648 tab
PID:3580",ProcessEvent,Create,2021-10-09 16:24:14.453,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:09.220,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:09.225,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:13.202,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:13.470,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:13.472,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:28.927,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:19.182,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.92,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.100,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.100,11598
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",203.208.41.41,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.944,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",203.208.41.41,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.433,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",203.208.41.41,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.31,792
203.208.41.41,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.31,4644
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.722,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.777,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.777,3635
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1880.3.1858486503\639222202"" -childID 2 -isForBrowser -prefsHandle 2728 -prefMapHandle 2560 -prefsLen 9071 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1880 ""\\.\pipe\gecko-crash-server-pipe.1880"" 2744 19e58a38 tab
PID:2868",ProcessEvent,Create,2021-10-09 16:24:13.426,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1880.5.825664828\1587264312"" -parentBuildID 20210927210923 -prefsHandle 1432 -prefMapHandle 3376 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1880 ""\\.\pipe\gecko-crash-server-pipe.1880"" 3380 d3b29b8 rdd
PID:1080",ProcessEvent,Create,2021-10-09 16:24:14.171,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:14.827,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:26.490,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:14.826,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:13.201,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",203.208.41.66,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.304,0
203.208.41.66,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.378,701
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",203.208.41.66,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.378,458
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:09.222,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:13.467,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",203.208.41.101,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.410,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",203.208.41.101,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.375,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",203.208.41.101,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.478,1351
203.208.41.101,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.491,5653
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.580,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.567,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dji.com
PID:1880",FileEvent,Read,2021-10-09 16:24:13.580,65536
