start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.272,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:09.373,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.278,792
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.330,4009
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",FileEvent,Read,2021-10-09 16:24:07.902,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\8e07cd31-1b6a-41e7-8161-e705f3e43358,FileEvent,Write,2021-10-09 16:24:09.207,1149
"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\5465,FileEvent,Delete,2021-10-09 16:24:08.107,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.509,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.251,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.465,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.250,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.225,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.264,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.489,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.21,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",42.99.128.160,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.152,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",42.99.128.160,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.192,455
42.99.128.160,"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.192,889
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.23,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" metasrc.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.761,0
