start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:11.885,2873
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\16584,FileEvent,Delete,2021-10-09 16:24:14.573,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:09.145,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:09.864,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:11.816,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:12.132,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.125,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\5d5940f9-45e1-4300-9a7c-56eba34851db,FileEvent,Write,2021-10-09 16:24:12.111,4416
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",13.227.53.28,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.760,0
13.227.53.28,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.177,98850
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",13.227.53.28,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.891,3008
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:11.813,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:09.494,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:09.539,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:09.857,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:11.816,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:11.837,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:26.345,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:18.438,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",119.96.75.252,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.463,0
119.96.75.252,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.488,6012
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",119.96.75.252,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.488,1090
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",182.161.72.137,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.366,0
182.161.72.137,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.747,4701
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",182.161.72.137,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.457,1157
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",104.26.7.117,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.546,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",104.26.7.117,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.774,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.124,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.125,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:13.124,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:09.856,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:09.535,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:11.811,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.127,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.126,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:13.127,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:09.535,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\26783,FileEvent,Delete,2021-10-09 16:24:14.573,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:09.834,4128
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:13.428,425984
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:11.682,1835920
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",FileEvent,Read,2021-10-09 16:24:09.856,55877
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.327,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.338,327
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ethnos.gr
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.338,647
