start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" whitehouse.gov
PID:764",23.220.192.171,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.251,0
23.220.192.171,"""C:\Program Files\Mozilla Firefox\firefox.exe"" whitehouse.gov
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.593,55072
"""C:\Program Files\Mozilla Firefox\firefox.exe"" whitehouse.gov
PID:764",23.220.192.171,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.312,6794
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" whitehouse.gov
PID:764",FileEvent,Read,2021-10-09 16:24:08.188,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" whitehouse.gov
PID:764",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.53,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" whitehouse.gov
PID:764",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.60,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" whitehouse.gov
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.60,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" whitehouse.gov
PID:764",FileEvent,Read,2021-10-09 16:24:11.664,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" whitehouse.gov
PID:764",FileEvent,Read,2021-10-09 16:24:11.861,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" whitehouse.gov
PID:764",FileEvent,Read,2021-10-09 16:24:13.3,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" whitehouse.gov
PID:764",FileEvent,Read,2021-10-09 16:24:11.847,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" whitehouse.gov
PID:764",FileEvent,Read,2021-10-09 16:24:08.561,284
