start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" iranserver.com
PID:3484",39.107.233.151,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.263,0
39.107.233.151,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iranserver.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.269,382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" iranserver.com
PID:3484",39.107.233.151,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.269,532
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iranserver.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.848,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iranserver.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.495,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iranserver.com
PID:3484",FileEvent,Read,2021-10-09 16:24:11.582,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iranserver.com
PID:3484",FileEvent,Read,2021-10-09 16:24:12.267,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iranserver.com
PID:3484",FileEvent,Read,2021-10-09 16:24:11.581,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" iranserver.com
PID:3484",104.21.18.200,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.309,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" iranserver.com
PID:3484",104.21.18.200,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.275,0
104.21.18.200,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iranserver.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.554,10572
"""C:\Program Files\Mozilla Firefox\firefox.exe"" iranserver.com
PID:3484",104.21.18.200,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.513,1073
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iranserver.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.216,284
