start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\29852,FileEvent,Delete,2021-10-09 16:24:14.514,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.615,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.809,2000
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.809,3996
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",121.194.1.41,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.68,0
121.194.1.41,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.73,1090
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",121.194.1.41,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.73,453
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:09.66,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.718,0
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.728,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.728,326
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:09.742,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:12.575,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:13.309,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.562,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.590,5392
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.590,1075
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",185.143.233.120,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.793,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",185.143.233.120,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.10,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",185.143.233.120,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.834,517
185.143.233.120,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.834,4245
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:12.573,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:09.429,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:09.363,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:09.736,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:12.790,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:12.792,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:20.182,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.605,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.521,0
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.577,5382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.577,1088
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",185.143.234.120,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.861,0
185.143.234.120,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.13,22892
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",185.143.234.120,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.13,710
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",52.84.228.93,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.377,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",52.84.228.93,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.643,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",52.84.228.93,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.388,218
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",185.215.234.21,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.186,0
185.215.234.21,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.231,134660
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",185.215.234.21,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.231,1577
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:14.13,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.676,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:14.13,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:09.735,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:09.346,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:12.573,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.785,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.755,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:12.784,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:09.346,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:09.712,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:12.345,65584
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" gadgetnews.net
PID:2396",FileEvent,Read,2021-10-09 16:24:09.735,55877
