start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",147.75.95.75,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.773,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",147.75.95.75,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.804,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",147.75.95.75,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.804,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",147.75.95.75,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.140,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",147.75.95.75,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.168,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",147.75.95.75,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.167,517
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",FileEvent,Read,2021-10-09 16:24:08.587,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.177,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",FileEvent,Read,2021-10-09 16:24:11.555,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",67.199.150.81,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.900,0
67.199.150.81,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:28.1,10776
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",67.199.150.81,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.945,1250
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",147.75.95.75,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.41,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",147.75.95.75,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.70,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",147.75.95.75,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.69,517
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dailycaller.com
PID:3484",FileEvent,Read,2021-10-09 16:24:12.168,512
