start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.731,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.161,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.789,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.789,792
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:07.883,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.497,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.252,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.436,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.345,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",203.208.41.41,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.574,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",203.208.41.41,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.560,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",203.208.41.41,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.647,1146
203.208.41.41,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.647,45256
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.251,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",23.198.141.129,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.278,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",23.198.141.129,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.972,1044
23.198.141.129,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.166,11651
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.208,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.248,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.490,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",203.208.40.98,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.691,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",203.208.40.98,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.764,1852
203.208.40.98,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.764,34198
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.153,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1340.0.323349308\1215329835"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 1000 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1340 ""\\.\pipe\gecko-crash-server-pipe.1340"" 1088 d0b1a18 gpu
PID:2412",ProcessEvent,Create,2021-10-09 16:24:07.996,
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.155,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:14.733,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.995,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",52.84.228.68,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.594,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",52.84.228.68,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.597,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",23.198.120.177,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.964,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",23.198.120.177,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:32.346,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",23.198.120.177,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.23,1305
23.198.120.177,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.23,5279
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\30526,FileEvent,Delete,2021-10-09 16:24:13.284,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\28548,FileEvent,Delete,2021-10-09 16:24:08.92,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.343,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.870,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:12.342,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",13.225.149.87,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.954,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",13.225.149.87,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.964,1496
13.225.149.87,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.129,6907
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.489,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\EE926342E5DA7AACDC5C1A32D390DF27D8F02BD3,FileEvent,Write,2021-10-09 16:24:11.269,26151
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",52.84.228.68,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.639,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mathworks.com
PID:1340",52.84.228.68,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:26.642,0
