start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.991,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.48,3593
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.48,4155
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",FileEvent,Read,2021-10-09 16:24:11.839,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",195.245.123.200,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.611,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",195.245.123.200,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.416,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",195.245.123.200,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.809,674
195.245.123.200,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.904,5467
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",FileEvent,Read,2021-10-09 16:24:13.737,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",FileEvent,Read,2021-10-09 16:24:13.949,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:20.547,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",FileEvent,Read,2021-10-09 16:24:14.346,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",FileEvent,Read,2021-10-09 16:24:13.947,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\07FE07763B6BBC8508A0B24BBC7DB3B5E041C39A,FileEvent,Write,2021-10-09 16:24:14.692,17434
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",FileEvent,Read,2021-10-09 16:24:12.174,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",FileEvent,Read,2021-10-09 16:24:12.213,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acer.com
PID:844",FileEvent,Read,2021-10-09 16:24:13.729,3014656
