start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tcsionhub.in
PID:2516",FileEvent,Read,2021-10-09 16:24:13.521,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tcsionhub.in
PID:2516",FileEvent,Read,2021-10-09 16:24:15.238,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tcsionhub.in
PID:2516",FileEvent,Read,2021-10-09 16:24:15.344,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tcsionhub.in
PID:2516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:20.684,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tcsionhub.in
PID:2516",FileEvent,Read,2021-10-09 16:24:15.732,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tcsionhub.in
PID:2516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\31105,FileEvent,Delete,2021-10-09 16:24:20.662,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tcsionhub.in
PID:2516",FileEvent,Read,2021-10-09 16:24:15.343,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tcsionhub.in
PID:2516",FileEvent,Read,2021-10-09 16:24:13.850,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tcsionhub.in
PID:2516",23.74.15.129,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.312,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" tcsionhub.in
PID:2516",23.74.15.129,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.354,1940
23.74.15.129,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tcsionhub.in
PID:2516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.354,9126
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" tcsionhub.in
PID:2516",FileEvent,Read,2021-10-09 16:24:13.890,37064
