start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",FileEvent,Read,2021-10-09 16:24:07.861,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\BBDDFACD4B95E53207EBF155B5863A7F2005A747,FileEvent,Write,2021-10-09 16:24:13.398,17655
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",FileEvent,Read,2021-10-09 16:24:08.494,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",FileEvent,Read,2021-10-09 16:24:11.994,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",FileEvent,Read,2021-10-09 16:24:12.625,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.630,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.680,3666
"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.680,602
"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.955,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.911,209
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",FileEvent,Read,2021-10-09 16:24:11.992,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",FileEvent,Read,2021-10-09 16:24:08.263,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",FileEvent,Read,2021-10-09 16:24:08.168,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",FileEvent,Read,2021-10-09 16:24:08.487,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",FileEvent,Read,2021-10-09 16:24:12.5,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",FileEvent,Read,2021-10-09 16:24:12.7,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.71,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",FileEvent,Read,2021-10-09 16:24:17.532,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.627,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.679,602
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.679,3666
"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.901,656
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.942,765
"""C:\Program Files\Mozilla Firefox\firefox.exe"" protonmail.com
PID:2216",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:16.261,0
