start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",FileEvent,Read,2021-10-09 16:24:09.382,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",FileEvent,Read,2021-10-09 16:24:10.99,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",FileEvent,Read,2021-10-09 16:24:11.965,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.645,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",FileEvent,Read,2021-10-09 16:24:12.387,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\5041,FileEvent,Delete,2021-10-09 16:24:18.151,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",FileEvent,Read,2021-10-09 16:24:11.964,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.698,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",115.157.63.19,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.816,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.733,4435
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.733,811
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",FileEvent,Read,2021-10-09 16:24:09.741,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",FileEvent,Read,2021-10-09 16:24:09.656,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.958,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.21,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.21,3598
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",FileEvent,Read,2021-10-09 16:24:10.90,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",FileEvent,Read,2021-10-09 16:24:11.969,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",FileEvent,Read,2021-10-09 16:24:11.985,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.237,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",FileEvent,Read,2021-10-09 16:24:18.653,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\26116,FileEvent,Delete,2021-10-09 16:24:22.261,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",59.47.225.251,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.764,0
59.47.225.251,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.796,5981
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",59.47.225.251,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.796,1090
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.641,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.183,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",FileEvent,Read,2021-10-09 16:24:18.639,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1176.0.419698110\1917328120"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 1000 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1176 ""\\.\pipe\gecko-crash-server-pipe.1176"" 1088 d4b0438 gpu
PID:3720",ProcessEvent,Create,2021-10-09 16:24:09.507,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elgenero.com
PID:1176",FileEvent,Read,2021-10-09 16:24:10.89,2277
