start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.441,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.453,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.453,326
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",52.40.216.187,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.197,0
52.40.216.187,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.587,3801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",52.40.216.187,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.558,1456
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:09.737,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.794,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.797,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:18.343,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\30ef9d7c-bce2-42dc-8f6c-b616e5b71af8,FileEvent,Write,2021-10-09 16:24:18.370,1173
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.795,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.106,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.7,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.787,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.777,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.780,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:19.329,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.560,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",125.252.224.16,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.481,0
125.252.224.16,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.531,888
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",125.252.224.16,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.531,455
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:19.131,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:31.154,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:19.130,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.786,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:09.982,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.795,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.650,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:26.544,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.650,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:09.982,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.268,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:12.317,1835920
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:19.310,327680
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.786,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.786,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",FileEvent,Read,2021-10-09 16:24:09.809,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mixcloud.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:09.952,53
