start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" infourok.ru
PID:1880",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.613,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" infourok.ru
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.622,11269
"""C:\Program Files\Mozilla Firefox\firefox.exe"" infourok.ru
PID:1880",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.622,1069
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" infourok.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:08.905,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" infourok.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:16.443,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" infourok.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:16.620,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" infourok.ru
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\16757,FileEvent,Delete,2021-10-09 16:24:21.702,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" infourok.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:17.290,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" infourok.ru
PID:1880",FileEvent,Read,2021-10-09 16:24:16.615,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" infourok.ru
PID:1880",203.208.41.98,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.43,0
