start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 55online.news
PID:1688",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:35.449,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 55online.news
PID:1688",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:22.850,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 55online.news
PID:1688",FileEvent,Read,2021-10-09 16:24:22.850,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 55online.news
PID:1688",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F79051502F87363499C5388CA2953085CD9C392D,FileEvent,Write,2021-10-09 16:24:19.926,2415
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 55online.news
PID:1688",23.215.177.90,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.779,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 55online.news
PID:1688",23.215.177.90,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.869,910
23.215.177.90,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 55online.news
PID:1688",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.52,1778
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 55online.news
PID:1688",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:35.447,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 55online.news
PID:1688",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:22.515,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 55online.news
PID:1688",13.224.160.43,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.228,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 55online.news
PID:1688",13.224.160.43,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.282,1610
13.224.160.43,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 55online.news
PID:1688",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.282,6571
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 55online.news
PID:1688",FileEvent,Read,2021-10-09 16:24:13.502,65536
