start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",FileEvent,Read,2021-10-09 16:24:09.796,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",FileEvent,Read,2021-10-09 16:24:12.756,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",FileEvent,Read,2021-10-09 16:24:12.951,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",FileEvent,Read,2021-10-09 16:24:14.705,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\E2EDD741838C3F1127DD53BC1492060F5232634A,FileEvent,Write,2021-10-09 16:24:15.199,17596
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",FileEvent,Read,2021-10-09 16:24:12.950,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",FileEvent,Read,2021-10-09 16:24:10.114,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.1.2026924163\2111095548"" -childID 1 -isForBrowser -prefsHandle 2280 -prefMapHandle 2276 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 2292 166bd648 tab
PID:1124",ProcessEvent,Create,2021-10-09 16:24:10.226,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",FileEvent,Read,2021-10-09 16:24:10.163,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",FileEvent,Read,2021-10-09 16:24:12.750,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",FileEvent,Read,2021-10-09 16:24:12.952,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",FileEvent,Read,2021-10-09 16:24:12.955,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",FileEvent,Read,2021-10-09 16:24:19.869,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.114,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:19.864,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:31.849,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",FileEvent,Read,2021-10-09 16:24:19.862,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",203.208.41.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.498,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",203.208.41.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.584,918
203.208.41.34,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.584,1404
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" iitb.ac.in
PID:1864",FileEvent,Read,2021-10-09 16:24:12.749,2277
