start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hotpepper.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:08.653,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hotpepper.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:09.337,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hotpepper.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:11.214,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hotpepper.jp
PID:3484",FileEvent,Read,2021-10-09 16:24:12.84,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hotpepper.jp
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:17.546,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hotpepper.jp
PID:3484",31.13.85.4,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.491,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hotpepper.jp
PID:3484",31.13.85.4,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.717,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hotpepper.jp
PID:3484",157.240.24.13,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.140,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hotpepper.jp
PID:3484",157.240.24.13,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.218,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hotpepper.jp
PID:3484",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.409,0
