start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",FileEvent,Read,2021-10-09 16:24:11.253,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",FileEvent,Read,2021-10-09 16:24:13.849,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",FileEvent,Read,2021-10-09 16:24:13.977,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",FileEvent,Read,2021-10-09 16:24:14.902,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\29016,FileEvent,Delete,2021-10-09 16:24:16.778,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",203.208.40.105,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.382,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",203.208.40.105,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.934,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",203.208.40.105,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.454,1179
203.208.40.105,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.454,65485
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\18E64FFFE781C861CC00B838EF65D0E2B543E535,FileEvent,Write,2021-10-09 16:24:15.967,27307
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",FileEvent,Read,2021-10-09 16:24:13.976,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",FileEvent,Read,2021-10-09 16:24:11.625,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",151.101.194.217,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.800,0
151.101.194.217,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.914,22806
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",151.101.194.217,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.914,1144
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",FileEvent,Read,2021-10-09 16:24:11.629,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",FileEvent,Read,2021-10-09 16:24:13.843,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",FileEvent,Read,2021-10-09 16:24:13.994,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",FileEvent,Read,2021-10-09 16:24:13.996,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",FileEvent,Read,2021-10-09 16:24:19.655,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.564,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.612,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.659,14273
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.650,1187
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.92,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.103,453
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.103,1095
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",157.240.24.13,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.720,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",157.240.24.13,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.725,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" venngage.com
PID:3356",203.208.41.102,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.779,0
