start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.656,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.429,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",FileEvent,Read,2021-10-09 16:24:20.429,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.654,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.425,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",FileEvent,Read,2021-10-09 16:24:09.627,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",121.194.1.37,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.632,0
121.194.1.37,"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.636,1091
"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",121.194.1.37,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.636,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",FileEvent,Read,2021-10-09 16:24:10.224,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",FileEvent,Read,2021-10-09 16:24:20.427,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",FileEvent,Read,2021-10-09 16:24:12.553,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",FileEvent,Read,2021-10-09 16:24:13.9,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:30.649,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:20.422,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.522,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.563,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.524,333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.525,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.534,11474
"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.534,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\18E64FFFE781C861CC00B838EF65D0E2B543E535,FileEvent,Write,2021-10-09 16:24:14.299,26503
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",FileEvent,Read,2021-10-09 16:24:12.552,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\679A78733D78B453845CFF668B3B6D7F5B75F7FE,FileEvent,Write,2021-10-09 16:24:14.635,26148
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" biggo.com.tw
PID:1864",FileEvent,Read,2021-10-09 16:24:09.954,284
