start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bfstrms.xyz
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\18203,FileEvent,Delete,2021-10-09 16:24:19.798,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bfstrms.xyz
PID:1340",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.40,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bfstrms.xyz
PID:1340",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.95,3602
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bfstrms.xyz
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.95,4155
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bfstrms.xyz
PID:1340",FileEvent,Read,2021-10-09 16:24:07.816,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bfstrms.xyz
PID:1340",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.406,0
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bfstrms.xyz
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.417,1095
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bfstrms.xyz
PID:1340",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.417,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bfstrms.xyz
PID:1340",FileEvent,Read,2021-10-09 16:24:15.52,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bfstrms.xyz
PID:1340","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1340.8.766555951\1621418661"" -childID 3 -isForBrowser -prefsHandle 3520 -prefMapHandle 3508 -prefsLen 9770 -prefMapSize 252743 -jsInit 852 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1340 ""\\.\pipe\gecko-crash-server-pipe.1340"" 3532 1c2c84f8 tab
PID:3108",ProcessEvent,Create,2021-10-09 16:24:17.80,
