start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.80,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.135,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.135,3593
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.669,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",FileEvent,Read,2021-10-09 16:24:12.876,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",FileEvent,Read,2021-10-09 16:24:13.25,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",FileEvent,Read,2021-10-09 16:24:13.949,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",203.208.40.70,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.438,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",203.208.40.70,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.150,0
203.208.40.70,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.510,4627
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",203.208.40.70,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.510,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",52.84.228.106,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.37,0
52.84.228.106,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.132,5116
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",52.84.228.106,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.132,1080
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.225,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.234,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.234,11569
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\1318,FileEvent,Delete,2021-10-09 16:24:14.204,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",FileEvent,Read,2021-10-09 16:24:13.24,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",FileEvent,Read,2021-10-09 16:24:09.43,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.986,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",FileEvent,Read,2021-10-09 16:24:12.868,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",FileEvent,Read,2021-10-09 16:24:13.28,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freejobalert.com
PID:764",FileEvent,Read,2021-10-09 16:24:13.31,176
